Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.1871	Osaka	0	58	FullDelay	5.10396	5.10396e+06	10	3
5.18974	Melbourne	0	1520	LastDelay	0.371029	371029	1	4
5.18974	Melbourne	0	1520	FullDelay	0.371029	371029	1	4
5.19244	Jakarta	0	922	LastDelay	0.101457	101457	1	3
5.19244	Jakarta	0	922	FullDelay	0.101457	101457	1	3
5.19427	LA	0	545	LastDelay	0.945172	945172	1	3
5.19427	LA	0	545	FullDelay	4.10586	4.10586e+06	4	3
5.19544	Osaka	0	985	LastDelay	0.0509597	50959.7	1	3
5.19544	Osaka	0	985	FullDelay	0.0509597	50959.7	1	3
5.19808	Melbourne	0	1525	LastDelay	0.372872	372872	1	4
5.19808	Melbourne	0	1525	FullDelay	0.372872	372872	1	4
5.20078	Jakarta	0	924	LastDelay	0.106836	106836	1	3
5.20078	Jakarta	0	924	FullDelay	0.106836	106836	1	3
5.20262	LA	0	1225	LastDelay	0.234432	234432	1	3
5.20262	LA	0	1225	FullDelay	0.234432	234432	1	3
5.20378	Osaka	0	79	LastDelay	0.637523	637523	1	3
5.20378	Osaka	0	79	FullDelay	5.08782	5.08782e+06	10	3
5.20643	Melbourne	0	1531	LastDelay	0.37034	370340	1	4
5.20643	Melbourne	0	1531	FullDelay	0.37034	370340	1	4
5.20912	Jakarta	0	925	LastDelay	0.114412	114412	1	3
5.20912	Jakarta	0	925	FullDelay	0.114412	114412	1	3
5.21096	LA	0	1240	LastDelay	0.220081	220081	1	3
5.21096	LA	0	1240	FullDelay	0.220081	220081	1	3
5.21212	Osaka	0	720	LastDelay	0.239984	239984	1	3
5.21212	Osaka	0	720	FullDelay	2.01495	2.01495e+06	3	3
5.21477	Melbourne	0	596	LastDelay	1.59612	1.59612e+06	1	4
5.21477	Melbourne	0	596	FullDelay	3.75493	3.75493e+06	3	4
5.21747	Jakarta	0	926	LastDelay	0.12144	121440	1	3
5.21747	Jakarta	0	926	FullDelay	0.12144	121440	1	3
5.2193	LA	0	1243	LastDelay	0.223302	223302	1	3
5.2193	LA	0	1243	FullDelay	0.223302	223302	1	3
5.22046	Osaka	0	996	LastDelay	0.0599801	59980.1	1	3
5.22046	Osaka	0	996	FullDelay	0.0599801	59980.1	1	3
5.22312	Melbourne	0	1090	LastDelay	0.986542	986542	1	4
5.22312	Melbourne	0	1090	FullDelay	2.41124	2.41124e+06	2	4
5.22581	Jakarta	0	927	LastDelay	0.128268	128268	1	3
5.22581	Jakarta	0	927	FullDelay	0.128268	128268	1	3
5.22765	LA	0	596	LastDelay	0.931725	931725	1	3
5.22765	LA	0	596	FullDelay	3.68249	3.68249e+06	4	3
5.22881	Osaka	0	999	LastDelay	0.0655561	65556.1	1	3
5.22881	Osaka	0	999	FullDelay	0.0655561	65556.1	1	3
5.23146	Melbourne	0	617	LastDelay	1.59235	1.59235e+06	1	4
5.23146	Melbourne	0	617	FullDelay	3.74001	3.74001e+06	3	4
5.23416	Jakarta	0	923	LastDelay	0.141297	141297	1	3
5.23416	Jakarta	0	923	FullDelay	0.141297	141297	1	3
5.23599	LA	0	1248	LastDelay	0.231211	231211	1	3
5.23599	LA	0	1248	FullDelay	0.231211	231211	1	3
5.23715	Osaka	0	1000	LastDelay	0.0711841	71184.1	1	3
5.23715	Osaka	0	1000	FullDelay	0.0711841	71184.1	1	3
5.2398	Melbourne	0	633	LastDelay	1.58344	1.58344e+06	1	4
5.2398	Melbourne	0	633	FullDelay	3.72582	3.72582e+06	3	4
5.2425	Jakarta	0	928	LastDelay	0.142771	142771	1	3
5.2425	Jakarta	0	928	FullDelay	0.142771	142771	1	3
5.24434	LA	0	1250	LastDelay	0.235086	235086	1	3
5.24434	LA	0	1250	FullDelay	0.235086	235086	1	3
5.24549	Osaka	0	94	LastDelay	0.000417227	417.227	1	3
5.24549	Osaka	0	94	FullDelay	5.10925	5.10925e+06	11	3
5.24815	Melbourne	0	1098	LastDelay	0.997953	997953	1	4
5.24815	Melbourne	0	1098	FullDelay	2.42236	2.42236e+06	2	4
5.25084	Jakarta	0	929	LastDelay	0.150408	150408	1	3
5.25084	Jakarta	0	929	FullDelay	0.150408	150408	1	3
5.25268	LA	0	1254	LastDelay	0.237689	237689	1	3
5.25268	LA	0	1254	FullDelay	0.237689	237689	1	3
5.25383	Osaka	0	1007	LastDelay	0.0781247	78124.7	1	3
5.25383	Osaka	0	1007	FullDelay	0.0781247	78124.7	1	3
5.25649	Melbourne	0	1122	LastDelay	0.97843	978430	1	4
5.25649	Melbourne	0	1122	FullDelay	2.39814	2.39814e+06	2	4
5.25919	Jakarta	0	930	LastDelay	0.15725	157250	1	3
5.25919	Jakarta	0	930	FullDelay	0.15725	157250	1	3
5.26102	LA	0	1257	LastDelay	0.24171	241710	1	3
5.26102	LA	0	1257	FullDelay	0.24171	241710	1	3
5.26218	Osaka	0	1008	LastDelay	0.0860413	86041.3	1	3
5.26218	Osaka	0	1008	FullDelay	0.0860413	86041.3	1	3
5.26484	Melbourne	0	1132	LastDelay	0.978907	978907	1	4
5.26484	Melbourne	0	1132	FullDelay	2.39637	2.39637e+06	2	4
5.26753	Jakarta	0	932	LastDelay	0.161553	161553	1	3
5.26753	Jakarta	0	932	FullDelay	0.161553	161553	1	3
5.26937	LA	0	1098	LastDelay	0.424664	424664	1	3
5.26937	LA	0	1098	FullDelay	1.47731	1.47731e+06	2	3
5.27052	Osaka	0	752	LastDelay	0.263326	263326	1	3
5.27052	Osaka	0	752	FullDelay	1.73115	1.73115e+06	3	3
5.27318	Melbourne	0	678	LastDelay	1.57073	1.57073e+06	1	4
5.27318	Melbourne	0	678	FullDelay	3.69477	3.69477e+06	2	4
5.27588	Jakarta	0	937	LastDelay	0.160903	160903	1	3
5.27588	Jakarta	0	937	FullDelay	0.160903	160903	1	3
5.27771	LA	0	1122	LastDelay	0.411279	411279	1	3
5.27771	LA	0	1122	FullDelay	1.44959	1.44959e+06	2	3
5.27886	Osaka	0	1014	LastDelay	0.094343	94343	1	3
5.27886	Osaka	0	1014	FullDelay	0.094343	94343	1	3
5.28152	Melbourne	0	58	LastDelay	0.359762	359762	1	4
5.28152	Melbourne	0	58	FullDelay	5.19873	5.19873e+06	6	4
5.28422	Jakarta	0	941	LastDelay	0.161948	161948	1	3
5.28422	Jakarta	0	941	FullDelay	0.161948	161948	1	3
5.28606	LA	0	1276	LastDelay	0.240134	240134	1	3
5.28606	LA	0	1276	FullDelay	0.240134	240134	1	3
5.2872	Osaka	0	155	LastDelay	0.0189518	18951.8	1	3
5.2872	Osaka	0	155	FullDelay	5.06349	5.06349e+06	11	3
5.28985	Melbourne	0	79	LastDelay	0.359638	359638	1	4
5.28985	Melbourne	0	79	FullDelay	5.17216	5.17216e+06	6	4
5.29256	Jakarta	0	945	LastDelay	0.163315	163315	1	3
5.29256	Jakarta	0	945	FullDelay	0.163315	163315	1	3
5.2944	LA	0	1281	LastDelay	0.241622	241622	1	3
5.2944	LA	0	1281	FullDelay	0.241622	241622	1	3
5.29554	Osaka	0	830	LastDelay	0.255517	255517	1	3
5.29554	Osaka	0	830	FullDelay	1.52675	1.52675e+06	2	3
5.2982	Melbourne	0	720	LastDelay	1.55358	1.55358e+06	1	4
5.2982	Melbourne	0	720	FullDelay	3.67179	3.67179e+06	2	4
5.3009	Jakarta	0	13	LastDelay	0.0987494	98749.4	1	3
5.3009	Jakarta	0	13	FullDelay	5.28421	5.28421e+06	11	3
5.30274	LA	0	1286	LastDelay	0.241523	241523	1	3
5.30274	LA	0	1286	FullDelay	0.241523	241523	1	3
5.30389	Osaka	0	841	LastDelay	0.254637	254637	1	3
5.30389	Osaka	0	841	FullDelay	1.5164	1.5164e+06	2	3
5.30653	Melbourne	0	94	LastDelay	0.359611	359611	1	4
5.30653	Melbourne	0	94	FullDelay	5.1712	5.1712e+06	6	4
5.30924	Jakarta	0	959	LastDelay	0.162289	162289	1	3
5.30924	Jakarta	0	959	FullDelay	0.162289	162289	1	3
5.31109	LA	0	1296	LastDelay	0.238945	238945	1	3
5.31109	LA	0	1296	FullDelay	0.238945	238945	1	3
5.31223	Osaka	0	851	LastDelay	0.25521	255210	1	3
5.31223	Osaka	0	851	FullDelay	1.49537	1.49537e+06	2	3
5.31488	Melbourne	0	1196	LastDelay	0.950596	950596	1	4
5.31488	Melbourne	0	1196	FullDelay	2.33866	2.33866e+06	2	4
5.31759	Jakarta	0	965	LastDelay	0.163251	163251	1	3
5.31759	Jakarta	0	965	FullDelay	0.163251	163251	1	3
5.31943	LA	0	1303	LastDelay	0.239581	239581	1	3
5.31943	LA	0	1303	FullDelay	0.239581	239581	1	3
5.32057	Osaka	0	233	LastDelay	0.010882	10882	1	3
5.32057	Osaka	0	233	FullDelay	4.9722	4.9722e+06	10	3
5.32322	Melbourne	0	752	LastDelay	1.54641	1.54641e+06	1	4
5.32322	Melbourne	0	752	FullDelay	3.65551	3.65551e+06	2	4
5.32592	Jakarta	0	50	LastDelay	0.098792	98792	1	3
5.32592	Jakarta	0	50	FullDelay	5.2597	5.2597e+06	11	3
5.32778	LA	0	1311	LastDelay	0.235105	235105	1	3
5.32778	LA	0	1311	FullDelay	0.235105	235105	1	3
5.33156	Melbourne	0	1207	LastDelay	0.954306	954306	1	4
5.33156	Melbourne	0	1207	FullDelay	2.34339	2.34339e+06	2	4
5.33427	Jakarta	0	975	LastDelay	0.162489	162489	1	3
5.33427	Jakarta	0	975	FullDelay	0.162489	162489	1	3
5.33612	LA	0	1196	LastDelay	0.410904	410904	1	3
5.33612	LA	0	1196	FullDelay	0.410904	410904	1	3
5.33724	Osaka	0	252	LastDelay	0.0189445	18944.5	1	3
5.33724	Osaka	0	252	FullDelay	4.8066	4.8066e+06	9	3
5.3399	Melbourne	0	155	LastDelay	0.359773	359773	1	4
5.3399	Melbourne	0	155	FullDelay	5.11357	5.11357e+06	6	4
5.34261	Jakarta	0	981	LastDelay	0.161868	161868	1	3
5.34261	Jakarta	0	981	FullDelay	0.161868	161868	1	3
5.34446	LA	0	1321	LastDelay	0.235224	235224	1	3
5.34446	LA	0	1321	FullDelay	0.235224	235224	1	3
5.34558	Osaka	0	273	LastDelay	0.0211644	21164.4	1	3
5.34558	Osaka	0	273	FullDelay	4.74499	4.74499e+06	9	3
5.34824	Melbourne	0	1218	LastDelay	0.95704	957040	1	4
5.34824	Melbourne	0	1218	FullDelay	2.34532	2.34532e+06	2	4
5.35095	Jakarta	0	102	LastDelay	0.0984264	98426.4	1	3
5.35095	Jakarta	0	102	FullDelay	5.20875	5.20875e+06	11	3
5.35281	LA	0	1323	LastDelay	0.243037	243037	1	3
5.35281	LA	0	1323	FullDelay	0.243037	243037	1	3
5.35659	Melbourne	0	830	LastDelay	1.46626	1.46626e+06	1	4
5.35659	Melbourne	0	830	FullDelay	3.5895	3.5895e+06	2	4
5.35929	Jakarta	0	993	LastDelay	0.163892	163892	1	3
5.35929	Jakarta	0	993	FullDelay	0.163892	163892	1	3
5.36115	LA	0	1331	LastDelay	0.237647	237647	1	3
5.36115	LA	0	1331	FullDelay	0.237647	237647	1	3
5.36226	Osaka	0	953	LastDelay	0.263739	263739	1	3
5.36226	Osaka	0	953	FullDelay	0.263739	263739	1	3
5.36493	Melbourne	0	841	LastDelay	1.46024	1.46024e+06	1	4
5.36493	Melbourne	0	841	FullDelay	3.58329	3.58329e+06	2	4
5.36763	Jakarta	0	155	LastDelay	0.0965701	96570.1	1	3
5.36763	Jakarta	0	155	FullDelay	5.15313	5.15313e+06	11	3
5.3695	LA	0	1218	LastDelay	0.410974	410974	1	3
5.3695	LA	0	1218	FullDelay	0.410974	410974	1	3
5.37061	Osaka	0	322	LastDelay	0.0198759	19875.9	1	3
5.37061	Osaka	0	322	FullDelay	4.70619	4.70619e+06	9	3
5.37328	Melbourne	0	851	LastDelay	1.45849	1.45849e+06	1	4
5.37328	Melbourne	0	851	FullDelay	3.57798	3.57798e+06	2	4
5.37596	Jakarta	0	194	LastDelay	0.0976878	97687.8	1	3
5.37596	Jakarta	0	194	FullDelay	5.10541	5.10541e+06	11	3
5.37784	LA	0	830	LastDelay	0.862647	862647	1	3
5.37784	LA	0	830	FullDelay	2.83397	2.83397e+06	3	3
5.37895	Osaka	0	340	LastDelay	0.0208292	20829.2	1	3
5.37895	Osaka	0	340	FullDelay	4.68654	4.68654e+06	8	3
5.38161	Melbourne	0	233	LastDelay	0.359954	359954	1	4
5.38161	Melbourne	0	233	FullDelay	5.04161	5.04161e+06	6	4
5.3843	Jakarta	0	247	LastDelay	0.0985987	98598.7	1	3
5.3843	Jakarta	0	247	FullDelay	4.79663	4.79663e+06	10	3
5.38618	LA	0	841	LastDelay	0.858374	858374	1	3
5.38618	LA	0	841	FullDelay	2.82793	2.82793e+06	3	3
5.3873	Osaka	0	349	LastDelay	0.02198	21980	1	3
5.3873	Osaka	0	349	FullDelay	4.68053	4.68053e+06	8	3
5.38995	Melbourne	0	252	LastDelay	0.359618	359618	1	4
5.38995	Melbourne	0	252	FullDelay	5.02731	5.02731e+06	5	4
5.39264	Jakarta	0	284	LastDelay	0.0990054	99005.4	1	3
5.39264	Jakarta	0	284	FullDelay	4.74961	4.74961e+06	10	3
5.39453	LA	0	851	LastDelay	0.852324	852324	1	3
5.39453	LA	0	851	FullDelay	2.82158	2.82158e+06	3	3
5.39829	Melbourne	0	273	LastDelay	0.358057	358057	1	4
5.39829	Melbourne	0	273	FullDelay	5.00609	5.00609e+06	5	4
5.40099	Jakarta	0	333	LastDelay	0.0990221	99022.1	1	3
5.40099	Jakarta	0	333	FullDelay	4.34542	4.34542e+06	9	3
5.40286	LA	0	233	LastDelay	0.13876	138760	1	3
5.40286	LA	0	233	FullDelay	5.08229	5.08229e+06	7	3
5.40398	Osaka	0	378	LastDelay	0.0195226	19522.6	1	3
5.40398	Osaka	0	378	FullDelay	4.61361	4.61361e+06	8	3
5.40664	Melbourne	0	1255	LastDelay	0.967397	967397	1	4
5.40664	Melbourne	0	1255	FullDelay	2.35273	2.35273e+06	2	4
5.40933	Jakarta	0	360	LastDelay	0.0983398	98339.8	1	3
5.40933	Jakarta	0	360	FullDelay	4.31863	4.31863e+06	9	3
5.4112	LA	0	58	LastDelay	0.2382	238200	1	3
5.4112	LA	0	58	FullDelay	5.33979	5.33979e+06	7	3
5.41498	Melbourne	0	953	LastDelay	1.36692	1.36692e+06	1	4
5.41498	Melbourne	0	953	FullDelay	2.80507	2.80507e+06	2	4
5.41768	Jakarta	0	382	LastDelay	0.0984039	98403.9	1	3
5.41768	Jakarta	0	382	FullDelay	4.2953	4.2953e+06	9	3
5.41954	LA	0	79	LastDelay	0.241437	241437	1	3
5.41954	LA	0	79	FullDelay	5.32018	5.32018e+06	7	3
5.42066	Osaka	0	423	LastDelay	0.0130418	13041.8	1	3
5.42066	Osaka	0	423	FullDelay	4.28669	4.28669e+06	7	3
5.42332	Melbourne	0	322	LastDelay	0.359909	359909	1	4
5.42332	Melbourne	0	322	FullDelay	4.77815	4.77815e+06	5	4
5.42602	Jakarta	0	417	LastDelay	0.0978498	97849.8	1	3
5.42602	Jakarta	0	417	FullDelay	3.88352	3.88352e+06	8	3
5.42788	LA	0	1255	LastDelay	0.411139	411139	1	3
5.42788	LA	0	1255	FullDelay	0.411139	411139	1	3
5.43167	Melbourne	0	340	LastDelay	0.360037	360037	1	4
5.43167	Melbourne	0	340	FullDelay	4.69634	4.69634e+06	5	4
5.43436	Jakarta	0	447	LastDelay	0.0975714	97571.4	1	3
5.43436	Jakarta	0	447	FullDelay	3.84035	3.84035e+06	8	3
5.43622	LA	0	94	LastDelay	0.239265	239265	1	3
5.43622	LA	0	94	FullDelay	5.31459	5.31459e+06	7	3
5.44001	Melbourne	0	349	LastDelay	0.35897	358970	1	4
5.44001	Melbourne	0	349	FullDelay	4.69304	4.69304e+06	5	4
5.44271	Jakarta	0	463	LastDelay	0.0979176	97917.6	1	3
5.44271	Jakarta	0	463	FullDelay	3.82341	3.82341e+06	8	3
5.44456	LA	0	322	LastDelay	0.140549	140549	1	3
5.44456	LA	0	322	FullDelay	4.84468	4.84468e+06	6	3
5.44569	Osaka	0	460	LastDelay	0.0144536	14453.6	1	3
5.44569	Osaka	0	460	FullDelay	4.26377	4.26377e+06	7	3
5.44836	Melbourne	0	1285	LastDelay	0.963056	963056	1	4
5.44836	Melbourne	0	1285	FullDelay	2.3536	2.3536e+06	2	4
5.45105	Jakarta	0	495	LastDelay	0.0974035	97403.5	1	3
5.45105	Jakarta	0	495	FullDelay	3.39138	3.39138e+06	7	3
5.4529	LA	0	340	LastDelay	0.135489	135489	1	3
5.4529	LA	0	340	FullDelay	4.71282	4.71282e+06	6	3
5.4567	Melbourne	0	378	LastDelay	0.359124	359124	1	4
5.4567	Melbourne	0	378	FullDelay	4.6726	4.6726e+06	5	4
5.4594	Jakarta	0	510	LastDelay	0.0983211	98321.1	1	3
5.4594	Jakarta	0	510	FullDelay	3.37592	3.37592e+06	7	3
5.46124	LA	0	155	LastDelay	0.239762	239762	1	3
5.46124	LA	0	155	FullDelay	5.25624	5.25624e+06	7	3
5.46238	Osaka	0	469	LastDelay	0.022228	22228	1	3
5.46238	Osaka	0	469	FullDelay	4.27133	4.27133e+06	7	3
5.46504	Melbourne	0	398	LastDelay	0.359647	359647	1	4
5.46504	Melbourne	0	398	FullDelay	4.65131	4.65131e+06	4	4
5.46774	Jakarta	0	527	LastDelay	0.0969941	96994.1	1	3
5.46774	Jakarta	0	527	FullDelay	3.35948	3.35948e+06	7	3
5.46958	LA	0	1285	LastDelay	0.410886	410886	1	3
5.46958	LA	0	1285	FullDelay	0.410886	410886	1	3
5.47072	Osaka	0	1022	LastDelay	0.272209	272209	1	3
5.47072	Osaka	0	1022	FullDelay	0.272209	272209	1	3
5.47339	Melbourne	0	1305	LastDelay	0.965943	965943	1	4
5.47339	Melbourne	0	1305	FullDelay	2.35188	2.35188e+06	2	4
5.47608	Jakarta	0	537	LastDelay	0.0979726	97972.6	1	3
5.47608	Jakarta	0	537	FullDelay	3.35187	3.35187e+06	7	3
5.47793	LA	0	378	LastDelay	0.137993	137993	1	3
5.47793	LA	0	378	FullDelay	4.63846	4.63846e+06	6	3
5.47906	Osaka	0	487	LastDelay	0.0307736	30773.6	1	3
5.47906	Osaka	0	487	FullDelay	4.25693	4.25693e+06	7	3
5.48173	Melbourne	0	423	LastDelay	0.359489	359489	1	4
5.48173	Melbourne	0	423	FullDelay	4.63542	4.63542e+06	4	4
5.48443	Jakarta	0	556	LastDelay	0.0973649	97364.9	1	3
5.48443	Jakarta	0	556	FullDelay	3.33733	3.33733e+06	7	3
5.48627	LA	0	398	LastDelay	0.136868	136868	1	3
5.48627	LA	0	398	FullDelay	4.6146	4.6146e+06	5	3
5.48741	Osaka	0	496	LastDelay	0.0320352	32035.2	1	3
5.48741	Osaka	0	496	FullDelay	4.25219	4.25219e+06	7	3
5.49008	Melbourne	0	1314	LastDelay	0.972509	972509	1	4
5.49008	Melbourne	0	1314	FullDelay	2.35267	2.35267e+06	2	4
5.49277	Jakarta	0	573	LastDelay	0.0978572	97857.2	1	3
5.49277	Jakarta	0	573	FullDelay	2.89622	2.89622e+06	6	3
5.49462	LA	0	1305	LastDelay	0.411747	411747	1	3
5.49462	LA	0	1305	FullDelay	0.411747	411747	1	3
5.49574	Osaka	0	51	LastDelay	0.271098	271098	1	3
5.49574	Osaka	0	51	FullDelay	5.42456	5.42456e+06	11	3
5.49842	Melbourne	0	460	LastDelay	0.359701	359701	1	4
5.49842	Melbourne	0	460	FullDelay	4.60069	4.60069e+06	4	4
5.50112	Jakarta	0	581	LastDelay	0.0989896	98989.6	1	3
5.50112	Jakarta	0	581	FullDelay	2.8913	2.8913e+06	6	3
5.50408	Osaka	0	74	LastDelay	0.271499	271499	1	3
5.50408	Osaka	0	74	FullDelay	5.39536	5.39536e+06	11	3
5.50676	Melbourne	0	469	LastDelay	0.359815	359815	1	4
5.50676	Melbourne	0	469	FullDelay	4.59788	4.59788e+06	4	4
5.50946	Jakarta	0	607	LastDelay	0.0976531	97653.1	1	3
5.50946	Jakarta	0	607	FullDelay	2.86146	2.86146e+06	6	3
5.51129	LA	0	252	LastDelay	0.239505	239505	1	3
5.51129	LA	0	252	FullDelay	5.16232	5.16232e+06	7	3
5.51242	Osaka	0	91	LastDelay	0.271877	271877	1	3
5.51242	Osaka	0	91	FullDelay	5.38208	5.38208e+06	11	3
5.51511	Melbourne	0	1022	LastDelay	1.36785	1.36785e+06	1	4
5.51511	Melbourne	0	1022	FullDelay	2.807	2.807e+06	2	4
5.5178	Jakarta	0	618	LastDelay	0.0970641	97064.1	1	3
5.5178	Jakarta	0	618	FullDelay	2.85417	2.85417e+06	6	3
5.51963	LA	0	273	LastDelay	0.239995	239995	1	3
5.51963	LA	0	273	FullDelay	5.13655	5.13655e+06	6	3
5.52345	Melbourne	0	487	LastDelay	0.359854	359854	1	4
5.52345	Melbourne	0	487	FullDelay	4.58918	4.58918e+06	4	4
5.52615	Jakarta	0	637	LastDelay	0.0983293	98329.3	1	3
5.52615	Jakarta	0	637	FullDelay	2.82998	2.82998e+06	6	3
5.52798	LA	0	469	LastDelay	0.129842	129842	1	3
5.52798	LA	0	469	FullDelay	4.54593	4.54593e+06	5	3
5.5318	Melbourne	0	496	LastDelay	0.360316	360316	1	4
5.5318	Melbourne	0	496	FullDelay	4.58957	4.58957e+06	4	4
5.53449	Jakarta	0	655	LastDelay	0.098767	98767	1	3
5.53449	Jakarta	0	655	FullDelay	2.35246	2.35246e+06	5	3
5.53632	LA	0	1022	LastDelay	0.776719	776719	1	3
5.53632	LA	0	1022	FullDelay	1.85028	1.85028e+06	2	3
5.54013	Melbourne	0	51	LastDelay	0.61954	619540	1	4
5.54013	Melbourne	0	51	FullDelay	5.46996	5.46996e+06	6	4
5.54284	Jakarta	0	666	LastDelay	0.0983964	98396.4	1	3
5.54284	Jakarta	0	666	FullDelay	2.34701	2.34701e+06	5	3
5.54847	Melbourne	0	74	LastDelay	0.619836	619836	1	4
5.54847	Melbourne	0	74	FullDelay	5.4394	5.4394e+06	6	4
5.55118	Jakarta	0	677	LastDelay	0.0980474	98047.4	1	3
5.55118	Jakarta	0	677	FullDelay	2.34261	2.34261e+06	5	3
5.55413	Osaka	0	147	LastDelay	0.288084	288084	1	3
5.55413	Osaka	0	147	FullDelay	5.34058	5.34058e+06	11	3
5.5568	Melbourne	0	91	LastDelay	0.612004	612004	1	4
5.5568	Melbourne	0	91	FullDelay	5.42806	5.42806e+06	6	4
5.55952	Jakarta	0	693	LastDelay	0.0978152	97815.2	1	3
5.55952	Jakarta	0	693	FullDelay	2.33456	2.33456e+06	5	3
5.56135	LA	0	349	LastDelay	0.238111	238111	1	3
5.56135	LA	0	349	FullDelay	4.76475	4.76475e+06	6	3
5.56247	Osaka	0	606	LastDelay	0.0148885	14888.5	1	3
5.56247	Osaka	0	606	FullDelay	3.38437	3.38437e+06	5	3
5.56514	Melbourne	0	103	LastDelay	0.610767	610767	1	4
5.56514	Melbourne	0	103	FullDelay	5.421	5.421e+06	6	4
5.56787	Jakarta	0	702	LastDelay	0.0982503	98250.3	1	3
5.56787	Jakarta	0	702	FullDelay	2.32683	2.32683e+06	5	3
5.56969	LA	0	74	LastDelay	0.392932	392932	1	3
5.56969	LA	0	74	FullDelay	5.47785	5.47785e+06	7	3
5.57081	Osaka	0	174	LastDelay	0.289916	289916	1	3
5.57081	Osaka	0	174	FullDelay	5.31107	5.31107e+06	11	3
5.57348	Melbourne	0	119	LastDelay	0.611206	611206	1	4
5.57348	Melbourne	0	119	FullDelay	5.40494	5.40494e+06	6	4
5.57621	Jakarta	0	715	LastDelay	0.0974371	97437.1	1	3
5.57621	Jakarta	0	715	FullDelay	2.31613	2.31613e+06	5	3
5.57915	Osaka	0	627	LastDelay	0.0207068	20706.8	1	3
5.57915	Osaka	0	627	FullDelay	3.18869	3.18869e+06	5	3
5.58182	Melbourne	0	561	LastDelay	0.364045	364045	1	4
5.58182	Melbourne	0	561	FullDelay	4.54869	4.54869e+06	4	4
5.58456	Jakarta	0	725	LastDelay	0.0988664	98866.4	1	3
5.58456	Jakarta	0	725	FullDelay	2.31194	2.31194e+06	5	3
5.58749	Osaka	0	203	LastDelay	0.294617	294617	1	3
5.58749	Osaka	0	203	FullDelay	5.28298	5.28298e+06	10	3
5.59016	Melbourne	0	567	LastDelay	0.365408	365408	1	4
5.59016	Melbourne	0	567	FullDelay	4.54713	4.54713e+06	4	4
5.5929	Jakarta	0	737	LastDelay	0.0972678	97267.8	1	3
5.5929	Jakarta	0	737	FullDelay	2.30566	2.30566e+06	5	3
5.59471	LA	0	119	LastDelay	0.385664	385664	1	3
5.59471	LA	0	119	FullDelay	5.44005	5.44005e+06	7	3
5.59583	Osaka	0	649	LastDelay	0.0178602	17860.2	1	3
5.59583	Osaka	0	649	FullDelay	3.01581	3.01581e+06	5	3
5.59851	Melbourne	0	581	LastDelay	0.35992	359920	1	4
5.59851	Melbourne	0	581	FullDelay	4.15616	4.15616e+06	4	4
5.60124	Jakarta	0	757	LastDelay	0.0990278	99027.8	1	3
5.60124	Jakarta	0	757	FullDelay	1.8021	1.8021e+06	4	3
5.60306	LA	0	561	LastDelay	0.129684	129684	1	3
5.60306	LA	0	561	FullDelay	4.11239	4.11239e+06	5	3
5.60418	Osaka	0	561	LastDelay	0.0932569	93256.9	1	3
5.60418	Osaka	0	561	FullDelay	3.89926	3.89926e+06	6	3
5.60685	Melbourne	0	606	LastDelay	0.351454	351454	1	4
5.60685	Melbourne	0	606	FullDelay	4.13064	4.13064e+06	4	4
5.60959	Jakarta	0	767	LastDelay	0.0987312	98731.2	1	3
5.60959	Jakarta	0	767	FullDelay	1.79794	1.79794e+06	4	3
5.6114	LA	0	423	LastDelay	0.243208	243208	1	3
5.6114	LA	0	423	FullDelay	4.70157	4.70157e+06	5	3
5.61252	Osaka	0	567	LastDelay	0.0938996	93899.6	1	3
5.61252	Osaka	0	567	FullDelay	3.89969	3.89969e+06	6	3
5.61519	Melbourne	0	174	LastDelay	0.624369	624369	1	4
5.61519	Melbourne	0	174	FullDelay	5.36308	5.36308e+06	6	4
5.61793	Jakarta	0	776	LastDelay	0.0987013	98701.3	1	3
5.61793	Jakarta	0	776	FullDelay	1.79463	1.79463e+06	4	3
5.61974	LA	0	581	LastDelay	0.128145	128145	1	3
5.61974	LA	0	581	FullDelay	4.09849	4.09849e+06	5	3
5.62086	Osaka	0	581	LastDelay	0.0871714	87171.4	1	3
5.62086	Osaka	0	581	FullDelay	3.89375	3.89375e+06	6	3
5.62353	Melbourne	0	627	LastDelay	0.357119	357119	1	4
5.62353	Melbourne	0	627	FullDelay	4.1179	4.1179e+06	4	4
5.62628	Jakarta	0	787	LastDelay	0.0984154	98415.4	1	3
5.62628	Jakarta	0	787	FullDelay	1.7866	1.7866e+06	4	3
5.62809	LA	0	460	LastDelay	0.237812	237812	1	3
5.62809	LA	0	460	FullDelay	4.65757	4.65757e+06	5	3
5.62921	Osaka	0	298	LastDelay	0.290922	290922	1	3
5.62921	Osaka	0	298	FullDelay	4.99049	4.99049e+06	9	3
5.63187	Melbourne	0	203	LastDelay	0.625282	625282	1	4
5.63187	Melbourne	0	203	FullDelay	5.3333	5.3333e+06	6	4
5.63462	Jakarta	0	796	LastDelay	0.098968	98968	1	3
5.63462	Jakarta	0	796	FullDelay	1.78233	1.78233e+06	4	3
5.64021	Melbourne	0	649	LastDelay	0.356944	356944	1	4
5.64021	Melbourne	0	649	FullDelay	4.10032	4.10032e+06	3	4
5.64296	Jakarta	0	804	LastDelay	0.0985358	98535.8	1	3
5.64296	Jakarta	0	804	FullDelay	1.77833	1.77833e+06	4	3
